14730	5	960
14731	5	960
14732	5	960
14733	6	960
14734	5	960
14735	5	960
14736	6	960
14737	957	960
14738	5	960
14739	6	960
14740	5	960
14741	5	960
14742	5	960
14743	6	960
14744	5	960
14745	958	960
14746	6	960
14747	5	960
14748	5	960
14749	6	960
14750	5	960
14751	5	960
14752	6	960
14753	957	960
14754	6	960
14755	5	960
14756	7	960
14757	5	960
14758	5	960
14759	6	960
14760	5	960
14761	957	960
14762	7	960
14763	5	960
14764	5	960
14765	5	960
14766	6	960
14767	5	960
14768	5	960
14769	958	960
14770	5	960
14771	5	960
14772	6	960
14773	5	960
14774	5	960
14775	6	960
14776	5	960
14777	957	960
14778	5	960
14779	6	960
14780	5	960
14781	5	960
14782	6	960
14783	5	960
14784	5	960
14785	960	960
14786	7	960
14787	5	960
14788	6	960
14789	5	960
14790	5	960
14791	5	960
14792	6	960
14793	956	960
14794	18	960
14795	11	960
14796	9	960
14797	7	960
14798	10	960
14799	7	960
14800	6	960
14801	927	960
14802	10	960
14803	5	960
14804	5	960
14805	16	960
14806	5	960
14807	5	960
14808	7	960
14809	942	960
14810	5	960
14811	6	960
14812	5	960
14813	5	960
14814	5	960
14815	6	960
14816	5	960
14817	957	960
14818	7	960
14819	5	960
14820	5	960
14821	6	960
14822	5	960
14823	5	960
14824	5	960
14825	957	960
14826	6	960
14827	5	960
14828	6	960
14829	5	960
14830	5	960
14831	6	960
14832	5	960
14833	957	960
14834	6	960
14835	5	960
14836	5	960
14837	5	960
14838	6	960
14839	5	960
14840	5	960
14841	959	960
14842	5	960
14843	5	960
14844	6	960
14845	5	960
14846	5	960
14847	5	960
14848	6	960
14849	956	960
14850	6	960
14851	6	960
14852	5	960
14853	5	960
14854	7	960
14855	5	960
14856	5	960
14857	959	960
14858	7	960
14859	5	960
14860	6	960
14861	7	960
14862	5	960
14863	14	960
14864	7	960
14865	942	960
14866	6	960
14867	7	960
14868	6	960
14869	6	960
14870	7	960
14871	6	960
14872	6	960
14873	952	960
14874	6	960
14875	5	960
14876	7	960
14877	6	960
14878	5	960
14879	5	960
14880	6	960
14881	954	960
14882	6	960
14883	5	960
14884	6	960
14885	5	960
14886	5	960
14887	6	960
14888	5	960
14889	958	960
14890	7	960
14891	5	960
14892	5	960
14893	6	960
14894	5	960
14895	5	960
14896	5	960
14897	960	960
14898	5	960
14899	5	960
14900	6	960
14901	5	960
14902	5	960
14903	6	960
14904	5	960
14905	956	960
14906	5	960
14907	6	960
14908	5	960
14909	5	960
14910	6	960
14911	5	960
14912	5	960
14913	960	960
14914	6	960
14915	5	960
14916	6	960
14917	5	960
14918	5	960
14919	5	960
14920	6	960
14921	956	960
14922	16	960
14923	7	960
14924	5	960
14925	5	960
14926	16	960
14927	16	960
14928	5	960
14929	927	960
14930	7	960
14931	5	960
14932	6	960
14933	7	960
14934	6	960
14935	5	960
14936	6	960
14937	953	960
14938	9	960
14939	7	960
14940	6	960
14941	5	960
14942	5	960
14943	8	960
14944	5	960
14945	950	960
14946	9	960
14947	6	960
14948	5	960
14949	7	960
14950	5	960
14951	5	960
14952	6	960
14953	952	960
14954	7	960
14955	5	960
14956	7	960
14957	14	960
14958	5	960
14959	6	960
14960	5	960
14961	946	960
14962	6	960
14963	5	960
14964	5	960
14965	5	960
14966	6	960
14967	5	960
14968	5	960
14969	959	960
14970	5	960
14971	5	960
14972	6	960
14973	5	960
14974	5	960
14975	6	960
14976	5	960
14977	957	960
14978	7	960
14979	6	960
14980	5	960
14981	5	960
14982	6	960
14983	5	960
14984	5	960
14985	958	960
14986	6	960
14987	5	960
14988	5	960
14989	7	960
14990	5	960
14991	5	960
14992	6	960
14993	956	960
14994	5	960
14995	6	960
14996	5	960
14997	5	960
14998	6	960
14999	5	960
15000	5	960
15001	958	960
15002	6	960
15003	5	960
15004	5	960
15005	6	960
15006	5	960
15007	5	960
15008	6	960
15009	957	960
15010	6	960
15011	6	960
15012	5	960
15013	5	960
15014	5	960
15015	6	960
15016	5	960
15017	958	960
15018	7	960
15019	5	960
15020	5	960
15021	6	960
15022	5	960
15023	5	960
15024	5	960
15025	958	960
15026	5	960
15027	5	960
15028	6	960
15029	5	960
15030	5	960
15031	6	960
15032	5	960
15033	958	960
15034	7	960
15035	5	960
15036	5	960
15037	5	960
15038	6	960
15039	5	960
15040	5	960
15041	959	960
15042	6	960
15043	5	960
15044	6	960
15045	5	960
15046	5	960
15047	5	960
15048	6	960
15049	957	960
15050	5	960
15051	6	960
15052	5	960
15053	5	960
15054	6	960
15055	5	960
15056	5	960
15057	961	960
15058	9	960
15059	6	960
15060	6	960
15061	7	960
15062	6	960
15063	7	960
15064	8	960
15065	944	960
15066	11	960
15067	8	960
15068	6	960
15069	6	960
15070	6	960
15071	7	960
15072	6	960
15073	946	960
15074	10	960
15075	6	960
15076	5	960
15077	6	960
15078	5	960
15079	5	960
15080	7	960
15081	951	960
15082	7	960
15083	5	960
15084	6	960
15085	5	960
15086	5	960
15087	6	960
15088	5	960
15089	956	960
15090	6	960
15091	5	960
15092	5	960
15093	6	960
15094	5	960
15095	5	960
15096	5	960
15097	959	960
15098	5	960
15099	5	960
15100	6	960
15101	5	960
15102	5	960
15103	6	960
15104	5	960
15105	957	960
15106	6	960
15107	6	960
15108	5	960
15109	5	960
15110	6	960
15111	5	960
15112	5	960
15113	959	960
15114	6	960
15115	5	960
15116	6	960
15117	5	960
15118	5	960
15119	5	960
15120	6	960
15121	955	960
15122	5	960
15123	6	960
15124	5	960
15125	5	960
15126	7	960
15127	5	960
15128	5	960
15129	957	960
15130	6	960
15131	5	960
15132	5	960
15133	6	960
15134	5	960
15135	5	960
15136	6	960
15137	957	960
15138	5	960
15139	6	960
15140	5	960
15141	5	960
15142	5	960
15143	6	960
15144	5	960
15145	958	960
15146	8	960
15147	5	960
15148	5	960
15149	6	960
15150	5	960
15151	5	960
15152	6	960
15153	956	960
15154	5	960
15155	5	960
15156	6	960
15157	5	960
15158	5	960
15159	7	960
15160	5	960
15161	957	960
15162	6	960
15163	5	960
15164	5	960
15165	5	960
15166	6	960
15167	5	960
15168	5	960
15169	960	960
15170	6	960
15171	5	960
15172	7	960
15173	5	960
15174	5	960
15175	6	960
15176	5	960
15177	955	960
15178	5	960
15179	6	960
15180	5	960
15181	5	960
15182	6	960
15183	5	960
15184	5	960
15185	959	960
15186	6	960
15187	5	960
15188	5	960
15189	6	960
15190	5	960
15191	5	960
15192	6	960
15193	957	960
15194	6	960
15195	6	960
15196	5	960
15197	5	960
15198	6	960
15199	5	960
15200	5	960
15201	957	960
15202	10	960
15203	8	960
15204	6	960
15205	8	960
15206	7	960
15207	7	960
15208	8	960
15209	941	960
15210	11	960
15211	6	960
15212	7	960
15213	5	960
15214	5	960
15215	8	960
15216	6	960
15217	948	960
15218	8	960
15219	5	960
15220	5	960
15221	6	960
15222	5	960
15223	5	960
15224	5	960
15225	956	960
15226	6	960
15227	5	960
15228	6	960
15229	5	960
15230	5	960
15231	6	960
15232	5	960
15233	957	960
15234	7	960
15235	5	960
15236	5	960
15237	5	960
15238	6	960
15239	5	960
15240	5	960
15241	959	960
15242	8	960
15243	22	960
15244	6	960
15245	15	960
15246	5	960
15247	5	960
15248	6	960
15249	928	960
15250	5	960
15251	6	960
15252	5	960
15253	5	960
15254	6	960
15255	5	960
15256	5	960
15257	960	960
15258	5	960
15259	5	960
15260	5	960
15261	7	960
15262	5	960
15263	5	960
15264	6	960
15265	955	960
15266	6	960
15267	6	960
15268	5	960
15269	5	960
15270	5	960
15271	6	960
15272	5	960
15273	957	960
15274	8	960
15275	6	960
15276	5	960
15277	6	960
15278	5	960
15279	5	960
15280	6	960
15281	954	960
15282	5	960
15283	5	960
15284	6	960
15285	5	960
15286	5	960
15287	6	960
15288	5	960
15289	958	960
15290	6	960
15291	5	960
15292	5	960
15293	5	960
15294	6	960
15295	5	960
15296	5	960
15297	960	960
15298	6	960
15299	5	960
15300	6	960
15301	5	960
15302	5	960
15303	6	960
15304	5	960
15305	956	960
15306	5	960
15307	7	960
15308	5	960
15309	5	960
15310	6	960
15311	5	960
15312	5	960
15313	959	960
15314	5	960
15315	5	960
15316	6	960
15317	5	960
15318	5	960
15319	5	960
15320	6	960
15321	957	960
15322	6	960
15323	7	960
15324	5	960
15325	5	960
15326	6	960
15327	5	960
15328	5	960
15329	956	960
15330	20	960
15331	6	960
15332	6	960
15333	7	960
15334	6	960
15335	6	960
15336	7	960
15337	937	960
15338	8	960
15339	7	960
15340	6	960
15341	6	960
15342	6	960
15343	7	960
15344	6	960
15345	951	960
15346	6	960
15347	5	960
15348	5	960
15349	6	960
15350	5	960
15351	5	960
15352	5	960
15353	958	960
15354	5	960
15355	5	960
15356	6	960
15357	5	960
15358	5	960
15359	7	960
15360	5	960
15361	957	960
15362	15	960
15363	5	960
15364	5	960
15365	5	960
15366	6	960
15367	5	960
15368	5	960
15369	950	960
15370	5	960
15371	5	960
15372	6	960
15373	5	960
15374	5	960
15375	6	960
15376	5	960
15377	959	960
15378	5	960
15379	6	960
15380	5	960
15381	5	960
15382	6	960
15383	5	960
15384	5	960
15385	959	960
15386	5	960
15387	5	960
15388	5	960
15389	6	960
15390	5	960
15391	5	960
15392	6	960
15393	957	960
15394	6	960
15395	6	960
15396	5	960
15397	5	960
15398	7	960
15399	5	960
15400	5	960
15401	957	960
15402	6	960
15403	5	960
15404	5	960
15405	6	960
15406	5	960
15407	5	960
15408	7	960
15409	956	960
15410	5	960
15411	5	960
15412	7	960
15413	5	960
15414	5	960
15415	6	960
15416	5	960
15417	958	960
15418	9	960
15419	6	960
15420	5	960
15421	6	960
15422	5	960
15423	5	960
15424	6	960
15425	955	960
15426	6	960
15427	6	960
15428	5	960
15429	5	960
15430	5	960
15431	6	960
15432	5	960
15433	958	960
15434	6	960
15435	5	960
15436	5	960
15437	6	960
15438	5	960
15439	5	960
15440	5	960
15441	958	960
15442	5	960
15443	5	960
15444	7	960
15445	5	960
15446	5	960
15447	6	960
15448	5	960
15449	958	960
15450	6	960
15451	5	960
15452	5	960
15453	5	960
15454	6	960
15455	5	960
15456	5	960
15457	960	960
15458	7	960
15459	5	960
15460	8	960
15461	16	960
15462	5	960
15463	16	960
15464	15	960
15465	921	960
15466	7	960
15467	7	960
15468	7	960
15469	8	960
15470	9	960
15471	7	960
15472	7	960
15473	946	960
15474	8	960
15475	5	960
15476	5	960
15477	6	960
15478	6	960
15479	5	960
15480	6	960
15481	952	960
15482	7	960
15483	7	960
15484	5	960
15485	5	960
15486	6	960
15487	5	960
15488	5	960
15489	955	960
15490	9	960
15491	5	960
15492	6	960
15493	6	960
15494	5	960
15495	5	960
15496	6	960
15497	953	960
15498	5	960
15499	5	960
15500	6	960
15501	5	960
15502	5	960
15503	6	960
15504	6	960
15505	957	960
15506	7	960
15507	5	960
15508	5	960
15509	6	960
15510	5	960
15511	5	960
15512	5	960
15513	957	960
15514	5	960
15515	5	960
15516	6	960
15517	5	960
15518	5	960
15519	6	960
15520	5	960
15521	958	960
15522	7	960
15523	5	960
15524	5	960
15525	5	960
15526	6	960
15527	5	960
15528	5	960
15529	959	960
15530	5	960
15531	5	960
15532	7	960
15533	5	960
15534	5	960
15535	14	960
15536	7	960
15537	946	960
15538	5	960
15539	6	960
15540	5	960
15541	5	960
15542	6	960
15543	5	960
15544	8	960
15545	956	960
15546	5	960
15547	5	960
15548	5	960
15549	6	960
15550	5	960
15551	5	960
15552	6	960
15553	957	960
15554	7	960
15555	6	960
15556	5	960
15557	5	960
15558	5	960
15559	7	960
15560	5	960
15561	956	960
15562	6	960
15563	5	960
15564	5	960
15565	6	960
15566	5	960
15567	5	960
15568	6	960
15569	957	960
15570	5	960
15571	5	960
15572	6	960
15573	5	960
15574	5	960
15575	6	960
15576	5	960
15577	959	960
15578	7	960
15579	5	960
15580	5	960
15581	5	960
15582	6	960
15583	5	960
15584	5	960
15585	959	960
15586	18	960
15587	5	960
15588	6	960
15589	5	960
15590	5	960
15591	6	960
15592	5	960
15593	945	960
15594	13	960
15595	11	960
15596	7	960
15597	6	960
15598	10	960
15599	7	960
15600	6	960
15601	938	960
15602	8	960
15603	5	960
15604	6	960
15605	5	960
15606	5	960
15607	5	960
15608	7	960
15609	952	960
15610	7	960
15611	6	960
15612	5	960
15613	5	960
15614	6	960
15615	5	960
15616	5	960
15617	956	960
15618	7	960
15619	5	960
15620	5	960
15621	6	960
15622	5	960
15623	5	960
15624	7	960
15625	956	960
15626	5	960
15627	6	960
15628	5	960
15629	5	960
15630	5	960
15631	6	960
15632	5	960
15633	958	960
15634	6	960
15635	5	960
15636	5	960
15637	6	960
15638	5	960
15639	5	960
15640	5	960
15641	958	960
15642	5	960
15643	5	960
15644	6	960
15645	5	960
15646	5	960
15647	6	960
15648	5	960
15649	958	960
15650	7	960
15651	5	960
15652	5	960
15653	5	960
15654	6	960
15655	5	960
15656	5	960
15657	959	960
15658	6	960
15659	5	960
15660	8	960
15661	5	960
15662	5	960
15663	5	960
15664	6	960
15665	955	960
15666	5	960
15667	6	960
15668	5	960
15669	5	960
15670	7	960
15671	5	960
15672	5	960
15673	959	960
15674	5	960
15675	5	960
15676	5	960
15677	6	960
15678	5	960
15679	5	960
15680	7	960
15681	957	960
15682	6	960
15683	6	960
15684	5	960
15685	5	960
15686	6	960
15687	5	960
15688	5	960
15689	958	960
15690	6	960
15691	5	960
15692	5	960
15693	6	960
15694	5	960
15695	5	960
15696	6	960
15697	957	960
15698	5	960
15699	5	960
15700	6	960
15701	5	960
15702	5	960
15703	6	960
15704	5	960
15705	958	960
15706	6	960
15707	5	960
15708	5	960
15709	6	960
15710	5	960
15711	5	960
15712	5	960
15713	959	960
15714	6	960
15715	5	960
15716	7	960
15717	5	960
15718	5	960
15719	6	960
15720	5	960
15721	956	960
15722	5	960
15723	6	960
15724	5	960
15725	5	960
15726	6	960
15727	5	960
15728	5	960
15729	962	960
15730	7	960
15731	5	960
15732	7	960
15733	5	960
15734	15	960
15735	5	960
15736	7	960
15737	943	960
15738	7	960
15739	7	960
15740	5	960
15741	6	960
15742	19	960
15743	6	960
15744	6	960
15745	942	960
15746	8	960
15747	5	960
15748	5	960
15749	6	960
15750	5	960
15751	5	960
15752	6	960
15753	953	960
15754	7	960
15755	7	960
15756	5	960
15757	5	960
15758	5	960
15759	7	960
15760	5	960
15761	955	960
15762	9	960
15763	5	960
15764	5	960
15765	6	960
15766	5	960
15767	5	960
15768	6	960
15769	955	960
15770	5	960
15771	5	960
15772	6	960
15773	5	960
15774	5	960
15775	6	960
15776	5	960
15777	958	960
15778	7	960
15779	5	960
15780	5	960
15781	5	960
15782	6	960
15783	5	960
15784	5	960
15785	959	960
15786	5	960
15787	5	960
15788	6	960
15789	5	960
15790	5	960
15791	6	960
15792	5	960
15793	957	960
15794	5	960
15795	6	960
15796	5	960
15797	5	960
15798	6	960
15799	5	960
15800	5	960
15801	959	960
15802	5	960
15803	5	960
15804	5	960
15805	6	960
15806	5	960
15807	5	960
15808	7	960
15809	956	960
15810	6	960
15811	6	960
15812	5	960
15813	5	960
15814	6	960
15815	5	960
15816	5	960
15817	958	960
15818	6	960
15819	5	960
15820	5	960
15821	6	960
15822	5	960
15823	5	960
15824	6	960
15825	957	960
15826	5	960
15827	6	960
15828	5	960
15829	5	960
15830	5	960
15831	6	960
15832	5	960
15833	958	960
15834	6	960
15835	5	960
15836	5	960
15837	6	960
15838	5	960
15839	5	960
15840	5	960
15841	958	960
15842	6	960
15843	5	960
15844	6	960
15845	5	960
15846	5	960
15847	6	960
15848	5	960
15849	958	960
15850	6	960
15851	5	960
15852	5	960
15853	5	960
15854	7	960
15855	5	960
15856	5	960
15857	960	960
15858	13	960
15859	6	960
15860	7	960
15861	6	960
15862	17	960
15863	6	960
15864	8	960
15865	932	960
15866	9	960
15867	8	960
15868	6	960
15869	6	960
15870	7	960
15871	6	960
15872	6	960
15873	951	960
15874	9	960
15875	5	960
15876	5	960
15877	9	960
15878	5	960
15879	5	960
15880	6	960
15881	950	960
15882	6	960
15883	6	960
15884	5	960
15885	5	960
15886	5	960
15887	6	960
15888	5	960
15889	957	960
15890	6	960
15891	5	960
15892	5	960
15893	6	960
15894	5	960
15895	5	960
15896	7	960
15897	955	960
15898	5	960
15899	5	960
15900	7	960
15901	5	960
15902	5	960
15903	6	960
15904	5	960
15905	957	960
15906	7	960
15907	5	960
15908	5	960
15909	6	960
15910	5	960
15911	5	960
15912	5	960
15913	958	960
15914	6	960
15915	5	960
15916	6	960
15917	5	960
15918	5	960
15919	6	960
15920	5	960
15921	955	960
15922	5	960
15923	6	960
15924	5	960
15925	5	960
15926	6	960
15927	5	960
15928	5	960
15929	959	960
15930	5	960
15931	5	960
15932	6	960
15933	5	960
15934	5	960
15935	5	960
15936	6	960
15937	956	960
15938	6	960
15939	6	960
15940	5	960
15941	5	960
15942	7	960
15943	5	960
15944	5	960
15945	956	960
15946	6	960
15947	5	960
15948	5	960
15949	6	960
15950	5	960
15951	5	960
15952	6	960
15953	956	960
15954	5	960
15955	6	960
15956	5	960
15957	5	960
15958	5	960
15959	6	960
15960	5	960
15961	958	960
15962	7	960
15963	5	960
15964	5	960
15965	6	960
15966	5	960
15967	5	960
15968	6	960
15969	956	960
15970	6	960
15971	5	960
15972	6	960
15973	5	960
15974	5	960
15975	6	960
15976	5	960
15977	957	960
15978	6	960
15979	5	960
15980	5	960
15981	5	960
15982	6	960
15983	5	960
15984	5	960
15985	960	960
15986	6	960
15987	5	960
15988	7	960
15989	5	960
15990	5	960
15991	6	960
15992	5	960
15993	956	960
15994	6	960
15995	7	960
15996	5	960
15997	5	960
15998	6	960
15999	5	960
16000	5	960
16001	957	960
16002	8	960
16003	5	960
16004	5	960
16005	7	960
16006	5	960
16007	5	960
16008	6	960
16009	953	960
16010	8	960
16011	7	960
16012	6	960
16013	5	960
16014	6	960
16015	5	960
16016	5	960
16017	952	960
16018	8	960
16019	5	960
16020	5	960
16021	6	960
16022	5	960
16023	5	960
16024	6	960
16025	954	960
16026	5	960
16027	5	960
16028	6	960
16029	5	960
16030	5	960
16031	6	960
16032	5	960
16033	957	960
16034	8	960
16035	5	960
16036	5	960
16037	6	960
16038	5	960
16039	5	960
16040	5	960
16041	955	960
16042	18	960
16043	5	960
16044	15	960
16045	5	960
16046	5	960
16047	6	960
16048	5	960
16049	936	960
16050	6	960
16051	5	960
16052	5	960
16053	5	960
16054	6	960
16055	5	960
16056	5	960
16057	959	960
16058	5	960
16059	5	960
16060	6	960
16061	5	960
16062	5	960
16063	5	960
16064	7	960
16065	956	960
16066	7	960
16067	7	960
16068	6	960
16069	6	960
16070	7	960
16071	6	960
16072	6	960
16073	953	960
16074	5	960
16075	5	960
16076	5	960
16077	6	960
16078	5	960
16079	5	960
16080	7	960
16081	956	960
16082	5	960
16083	6	960
16084	5	960
16085	5	960
16086	5	960
16087	6	960
16088	5	960
16089	958	960
16090	6	960
16091	5	960
16092	5	960
16093	6	960
16094	5	960
16095	5	960
16096	6	960
16097	957	960
16098	5	960
16099	5	960
16100	6	960
16101	5	960
16102	5	960
16103	6	960
16104	5	960
16105	958	960
16106	7	960
16107	5	960
16108	5	960
16109	5	960
16110	6	960
16111	5	960
16112	5	960
16113	959	960
16114	6	960
16115	5	960
16116	6	960
16117	5	960
16118	5	960
16119	6	960
16120	5	960
16121	957	960
16122	7	960
16123	6	960
16124	5	960
16125	5	960
16126	7	960
16127	5	960
16128	5	960
16129	958	960
16130	8	960
16131	5	960
16132	7	960
16133	6	960
16134	5	960
16135	6	960
16136	7	960
16137	951	960
16138	8	960
16139	7	960
16140	5	960
16141	5	960
16142	7	960
16143	6	960
16144	6	960
16145	952	960
16146	8	960
16147	5	960
16148	5	960
16149	6	960
16150	5	960
16151	5	960
16152	6	960
16153	956	960
16154	5	960
16155	6	960
16156	5	960
16157	5	960
16158	5	960
16159	6	960
16160	5	960
16161	958	960
16162	7	960
16163	5	960
16164	5	960
16165	7	960
16166	5	960
16167	5	960
16168	5	960
16169	957	960
16170	5	960
16171	5	960
16172	7	960
16173	5	960
16174	5	960
16175	6	960
16176	5	960
16177	957	960
16178	7	960
16179	5	960
16180	5	960
16181	5	960
16182	6	960
16183	5	960
16184	5	960
16185	959	960
16186	5	960
16187	5	960
16188	6	960
16189	5	960
16190	5	960
16191	6	960
16192	5	960
16193	957	960
16194	5	960
16195	6	960
16196	5	960
16197	5	960
16198	6	960
16199	5	960
16200	5	960
16201	959	960
16202	5	960
16203	5	960
16204	5	960
16205	6	960
16206	5	960
16207	5	960
16208	6	960
16209	957	960
16210	5	960
16211	9	960
16212	5	960
16213	5	960
16214	7	960
16215	5	960
16216	5	960
16217	955	960
16218	7	960
16219	5	960
16220	5	960
16221	6	960
16222	5	960
16223	5	960
16224	6	960
16225	956	960
16226	5	960
16227	5	960
16228	6	960
16229	5	960
16230	5	960
16231	6	960
16232	5	960
16233	958	960
16234	6	960
16235	5	960
16236	5	960
16237	6	960
16238	5	960
16239	5	960
16240	5	960
16241	958	960
16242	5	960
16243	5	960
16244	6	960
16245	5	960
16246	5	960
16247	6	960
16248	5	960
16249	958	960
16250	5	960
16251	6	960
16252	5	960
16253	5	960
16254	6	960
16255	5	960
16256	5	960
16257	967	960
16258	17	960
16259	15	960
16260	7	960
16261	14	960
16262	5	960
16263	5	960
16264	18	960
16265	913	960
16266	11	960
16267	11	960
16268	6	960
16269	8	960
16270	10	960
16271	6	960
16272	8	960
16273	937	960
16274	9	960
16275	6	960
16276	5	960
16277	6	960
16278	5	960
16279	5	960
16280	6	960
16281	951	960
16282	7	960
16283	7	960
16284	5	960
16285	5	960
16286	5	960
16287	6	960
16288	5	960
16289	955	960
16290	8	960
16291	5	960
16292	5	960
16293	6	960
16294	5	960
16295	5	960
16296	6	960
16297	955	960
16298	5	960
16299	5	960
16300	6	960
16301	5	960
16302	5	960
16303	6	960
16304	5	960
16305	958	960
16306	7	960
16307	5	960
16308	5	960
16309	5	960
16310	6	960
16311	5	960
16312	5	960
16313	959	960
16314	6	960
16315	5	960
16316	6	960
16317	5	960
16318	5	960
16319	6	960
16320	5	960
16321	956	960
16322	6	960
16323	6	960
16324	5	960
16325	5	960
16326	6	960
16327	5	960
16328	5	960
16329	959	960
16330	5	960
16331	5	960
16332	5	960
16333	6	960
16334	5	960
16335	5	960
16336	6	960
16337	957	960
16338	5	960
16339	6	960
16340	5	960
16341	5	960
16342	6	960
16343	5	960
16344	5	960
16345	958	960
16346	6	960
16347	5	960
16348	5	960
16349	6	960
16350	5	960
16351	5	960
16352	7	960
16353	957	960
16354	8	960
16355	7	960
16356	6	960
16357	6	960
16358	6	960
16359	7	960
16360	6	960
16361	951	960
16362	7	960
16363	5	960
16364	5	960
16365	7	960
16366	5	960
16367	5	960
16368	5	960
16369	956	960
16370	5	960
16371	5	960
16372	6	960
16373	5	960
16374	5	960
16375	6	960
16376	5	960
16377	957	960
16378	6	960
16379	5	960
16380	5	960
16381	5	960
16382	6	960
16383	5	960
16384	5	960
16385	959	960
16386	7	960
16387	5	960
16388	6	960
16389	5	960
16390	23	960
16391	5	960
16392	6	960
16393	938	960
16394	11	960
16395	9	960
16396	8	960
16397	7	960
16398	12	960
16399	7	960
16400	7	960
16401	937	960
16402	9	960
16403	5	960
16404	6	960
16405	7	960
16406	5	960
16407	5	960
16408	6	960
16409	951	960
16410	5	960
16411	6	960
16412	5	960
16413	5	960
16414	6	960
16415	5	960
16416	5	960
16417	958	960
16418	7	960
16419	5	960
16420	5	960
16421	6	960
16422	5	960
16423	5	960
16424	6	960
16425	957	960
16426	5	960
16427	5	960
16428	6	960
16429	5	960
16430	5	960
16431	6	960
16432	5	960
16433	958	960
16434	6	960
16435	5	960
16436	5	960
16437	6	960
16438	5	960
16439	5	960
16440	5	960
16441	960	960
16442	5	960
16443	5	960
16444	7	960
16445	5	960
16446	5	960
16447	6	960
16448	5	960
16449	956	960
16450	5	960
16451	6	960
16452	5	960
16453	5	960
16454	6	960
16455	5	960
16456	5	960
16457	959	960
16458	5	960
16459	5	960
16460	6	960
16461	5	960
16462	5	960
16463	5	960
16464	6	960
16465	957	960
16466	5	960
16467	7	960
16468	5	960
16469	5	960
16470	6	960
16471	5	960
16472	5	960
16473	957	960
16474	6	960
16475	5	960
16476	9	960
16477	5	960
16478	5	960
16479	6	960
16480	5	960
16481	954	960
16482	5	960
16483	6	960
16484	5	960
16485	5	960
16486	6	960
16487	5	960
16488	5	960
16489	960	960
16490	5	960
16491	5	960
16492	5	960
16493	6	960
16494	5	960
16495	5	960
16496	6	960
16497	957	960
16498	5	960
16499	6	960
16500	5	960
16501	5	960
16502	6	960
16503	5	960
16504	5	960
16505	959	960
16506	6	960
16507	5	960
16508	5	960
16509	6	960
16510	5	960
16511	5	960
16512	6	960
16513	957	960
16514	6	960
16515	5	960
16516	6	960
16517	5	960
16518	5	960
16519	6	960
16520	5	960
16521	958	960
16522	7	960
16523	5	960
16524	5	960
16525	6	960
16526	5	960
16527	5	960
16528	5	960
16529	958	960
16530	6	960
16531	5	960
16532	6	960
16533	6	960
16534	5	960
16535	7	960
16536	6	960
16537	954	960
16538	7	960
16539	7	960
16540	17	960
16541	5	960
16542	22	960
16543	6	960
16544	6	960
16545	928	960
16546	7	960
16547	5	960
16548	7	960
16549	6	960
16550	5	960
16551	5	960
16552	7	960
16553	952	960
16554	6	960
16555	7	960
16556	5	960
16557	5	960
16558	6	960
16559	5	960
16560	5	960
16561	957	960
16562	6	960
16563	5	960
16564	5	960
16565	7	960
16566	5	960
16567	5	960
16568	6	960
16569	955	960
16570	5	960
16571	6	960
16572	5	960
16573	5	960
16574	5	960
16575	6	960
16576	5	960
16577	957	960
16578	9	960
16579	5	960
16580	5	960
16581	6	960
16582	5	960
16583	5	960
16584	6	960
16585	955	960
16586	5	960
16587	5	960
16588	6	960
16589	5	960
16590	5	960
16591	6	960
16592	5	960
16593	957	960
16594	7	960
16595	5	960
16596	5	960
16597	5	960
16598	6	960
16599	5	960
16600	5	960
16601	959	960
16602	6	960
16603	5	960
16604	6	960
16605	5	960
16606	5	960
16607	6	960
16608	5	960
16609	957	960
16610	7	960
16611	7	960
16612	6	960
16613	6	960
16614	7	960
16615	6	960
16616	6	960
16617	954	960
16618	6	960
16619	5	960
16620	5	960
16621	6	960
16622	5	960
16623	5	960
16624	7	960
16625	955	960
16626	5	960
16627	6	960
16628	5	960
16629	5	960
16630	6	960
16631	5	960
16632	5	960
16633	957	960
16634	6	960
16635	5	960
16636	5	960
16637	6	960
16638	6	960
16639	5	960
16640	6	960
16641	956	960
16642	6	960
16643	6	960
16644	5	960
16645	5	960
16646	5	960
16647	6	960
16648	5	960
16649	957	960
16650	6	960
16651	5	960
16652	5	960
16653	6	960
16654	5	960
16655	5	960
16656	5	960
16657	964	960
16658	8	960
16659	6	960
16660	19	960
16661	5	960
16662	5	960
16663	24	960
16664	5	960
16665	923	960
16666	12	960
16667	6	960
16668	5	960
16669	5	960
16670	7	960
16671	6	960
16672	6	960
16673	950	960
16674	8	960
16675	6	960
16676	7	960
16677	6	960
16678	6	960
16679	5	960
16680	7	960
16681	950	960
16682	7	960
16683	6	960
16684	5	960
16685	5	960
16686	6	960
16687	5	960
16688	5	960
16689	958	960
16690	5	960
16691	5	960
16692	5	960
16693	6	960
16694	5	960
16695	5	960
16696	6	960
16697	957	960
16698	5	960
16699	6	960
16700	5	960
16701	5	960
16702	6	960
16703	5	960
16704	5	960
16705	958	960
16706	7	960
16707	5	960
16708	5	960
16709	6	960
16710	5	960
16711	5	960
16712	6	960
16713	957	960
16714	6	960
16715	5	960
16716	7	960
16717	5	960
16718	5	960
16719	6	960
16720	5	960
16721	956	960
16722	6	960
16723	5	960
16724	5	960
16725	6	960
16726	5	960
16727	5	960
16728	5	960
16729	960	960
